"Date","PM10 AQI Value","Main Pollutant","Site Name","Site ID","Source"
"11/23/2013","6","","GREENWOOD","04-013-3010","AQS"
"11/24/2013","7","","SOUTH PHOENIX","04-013-4003","AQS"
"11/25/2013","29","","GREENWOOD","04-013-3010","AQS"
"11/26/2013","30","","GREENWOOD","04-013-3010","AQS"
"11/27/2013","22","","WEST 43RD AVENUE","04-013-4009","AQS"
"11/28/2013","27","","WEST PHOENIX","04-013-0019","AQS"
"11/29/2013","44","","GREENWOOD","04-013-3010","AQS"
"11/30/2013","38","","JLG SUPERSITE","04-013-9997","AQS"
"12/01/2013","41","","JLG SUPERSITE","04-013-9997","AQS"
"12/02/2013","44","","GREENWOOD","04-013-3010","AQS"
"12/03/2013","44","","WEST 43RD AVENUE","04-013-4009","AQS"
"12/04/2013","55","","COWTOWN","04-021-3013","AQS"
"12/05/2013","42","","COWTOWN","04-021-3013","AQS"
"12/06/2013","47","","COWTOWN","04-021-3013","AQS"
"12/07/2013","29","","WEST PHOENIX","04-013-0019","AQS"
"12/08/2013","25","","MARICOPA","04-021-3010","AQS"
"12/09/2013","33","","COWTOWN","04-021-3013","AQS"
"12/10/2013","47","","WEST 43RD AVENUE","04-013-4009","AQS"
"12/11/2013","57","","GREENWOOD","04-013-3010","AQS"
"12/12/2013","55","","WEST 43RD AVENUE","04-013-4009","AQS"
"12/13/2013","52","","GREENWOOD","04-013-3010","AQS"
"12/14/2013","51","","WEST PHOENIX","04-013-0019","AQS"
"12/15/2013","35","","GREENWOOD","04-013-3010","AQS"
"12/16/2013","69","","DURANGO COMPLEX","04-013-9812","AQS"
"12/17/2013","65","","GREENWOOD","04-013-3010","AQS"
"12/18/2013","64","","WEST 43RD AVENUE","04-013-4009","AQS"
"12/19/2013","91","","STANFIELD","04-021-3008","AQS"
"12/20/2013","9","","GREENWOOD","04-013-3010","AQS"
"12/21/2013","19","","SOUTH PHOENIX","04-013-4003","AQS"
"12/22/2013","35","","WEST PHOENIX","04-013-0019","AQS"
"12/23/2013","49","","GREENWOOD","04-013-3010","AQS"
"12/24/2013","46","","GREENWOOD","04-013-3010","AQS"
"12/25/2013","42","","SOUTH PHOENIX","04-013-4003","AQS"
"12/26/2013","39","","WEST 43RD AVENUE","04-013-4009","AQS"
"12/27/2013","40","","DURANGO COMPLEX","04-013-9812","AQS"
"12/28/2013","36","","GREENWOOD","04-013-3010","AQS"
"12/29/2013","35","","GREENWOOD","04-013-3010","AQS"
"12/30/2013","43","","GREENWOOD","04-013-3010","AQS"
"12/31/2013","59","","WEST PHOENIX","04-013-0019","AQS"
"01/01/2014","97","","WEST PHOENIX","04-013-0019","AQS"
"01/02/2014","51","","DURANGO COMPLEX","04-013-9812","AQS"
"01/03/2014","54","","WEST 43RD AVENUE","04-013-4009","AQS"
"01/04/2014","71","","DURANGO COMPLEX","04-013-9812","AQS"
"01/05/2014","44","","GREENWOOD","04-013-3010","AQS"
"01/06/2014","53","","DURANGO COMPLEX","04-013-9812","AQS"
"01/07/2014","56","","DURANGO COMPLEX","04-013-9812","AQS"
"01/08/2014","55","","BUCKEYE","04-013-4011","AQS"
"01/09/2014","57","","WEST 43RD AVENUE","04-013-4009","AQS"
"01/10/2014","52","","GREENWOOD","04-013-3010","AQS"
"01/11/2014","50","","WEST 43RD AVENUE","04-013-4009","AQS"
"01/12/2014","44","","SOUTH PHOENIX","04-013-4003","AQS"
"01/13/2014","55","","DURANGO COMPLEX","04-013-9812","AQS"
"01/14/2014","60","","COWTOWN","04-021-3013","AQS"
"01/15/2014","60","","DURANGO COMPLEX","04-013-9812","AQS"
"01/16/2014","64","","DURANGO COMPLEX","04-013-9812","AQS"
"01/17/2014","61","","COWTOWN","04-021-3013","AQS"
"01/18/2014","56","","COWTOWN","04-021-3013","AQS"
"01/19/2014","65","","COWTOWN","04-021-3013","AQS"
"01/20/2014","64","","COWTOWN","04-021-3013","AQS"
"01/21/2014","67","","WEST 43RD AVENUE","04-013-4009","AQS"
"01/22/2014","82","","STANFIELD","04-021-3008","AQS"
"01/23/2014","72","","COWTOWN","04-021-3013","AQS"
"01/24/2014","123","","STANFIELD","04-021-3008","AQS"
"01/25/2014","69","","COWTOWN","04-021-3013","AQS"
"01/26/2014","54","","PINAL COUNTY HOUSING (aka ELEVEN MILE CORNER)","04-021-3011","AQS"
"01/27/2014","58","","COWTOWN","04-021-3013","AQS"
"01/28/2014","56","","GREENWOOD","04-013-3010","AQS"
"01/29/2014","64","","COWTOWN","04-021-3013","AQS"
"01/30/2014","72","","COWTOWN","04-021-3013","AQS"
"01/31/2014","91","","COWTOWN","04-021-3013","AQS"
"02/01/2014","47","","COWTOWN","04-021-3013","AQS"
"02/02/2014","36","","COWTOWN","04-021-3013","AQS"
"02/03/2014","55","","COWTOWN","04-021-3013","AQS"
"02/04/2014","51","","COWTOWN","04-021-3013","AQS"
"02/05/2014","58","","COWTOWN","04-021-3013","AQS"
"02/06/2014","54","","COWTOWN","04-021-3013","AQS"
"02/07/2014","43","","WEST 43RD AVENUE","04-013-4009","AQS"
"02/08/2014","44","","COWTOWN","04-021-3013","AQS"
"02/09/2014","59","","COWTOWN","04-021-3013","AQS"
"02/10/2014","57","","COWTOWN","04-021-3013","AQS"
"02/11/2014","62","","COWTOWN","04-021-3013","AQS"
"02/12/2014","61","","COWTOWN","04-021-3013","AQS"
"02/13/2014","65","","COWTOWN","04-021-3013","AQS"
"02/14/2014","91","","COWTOWN","04-021-3013","AQS"
"02/15/2014","74","","COWTOWN","04-021-3013","AQS"
"02/16/2014","62","","COWTOWN","04-021-3013","AQS"
"02/17/2014","87","","COWTOWN","04-021-3013","AQS"
"02/18/2014","62","","COWTOWN","04-021-3013","AQS"
"02/19/2014","62","","COWTOWN","04-021-3013","AQS"
"02/20/2014","74","","COWTOWN","04-021-3013","AQS"
"02/21/2014","63","","COWTOWN","04-021-3013","AQS"
"02/22/2014","63","","COWTOWN","04-021-3013","AQS"
"02/23/2014","65","","COWTOWN","04-021-3013","AQS"
"02/24/2014","87","","PINAL COUNTY HOUSING (aka ELEVEN MILE CORNER)","04-021-3011","AQS"
"02/25/2014","98","","PINAL COUNTY HOUSING (aka ELEVEN MILE CORNER)","04-021-3011","AQS"
"02/26/2014","65","","COWTOWN","04-021-3013","AQS"
"02/27/2014","67","","COWTOWN","04-021-3013","AQS"
"02/28/2014","124","","COWTOWN","04-021-3013","AQS"
"03/01/2014","61","","STANFIELD","04-021-3008","AQS"
"03/02/2014","10","","GREENWOOD","04-013-3010","AQS"
"03/03/2014","26","","GREENWOOD","04-013-3010","AQS"
"03/04/2014","26","","WEST 43RD AVENUE","04-013-4009","AQS"
"03/05/2014","31","","GREENWOOD","04-013-3010","AQS"
"03/06/2014","44","","GREENWOOD","04-013-3010","AQS"
"03/07/2014","38","","COWTOWN","04-021-3013","AQS"
"03/08/2014","34","","COWTOWN","04-021-3013","AQS"
"03/09/2014","58","","STANFIELD","04-021-3008","AQS"
"03/10/2014","52","","COWTOWN","04-021-3013","AQS"
"03/11/2014","42","","COWTOWN","04-021-3013","AQS"
"03/12/2014","51","","PINAL COUNTY HOUSING (aka ELEVEN MILE CORNER)","04-021-3011","AQS"
"03/13/2014","102","","COWTOWN","04-021-3013","AQS"
"03/14/2014","52","","COWTOWN","04-021-3013","AQS"
"03/15/2014","53","","MARICOPA","04-021-3010","AQS"
"03/16/2014","36","","STANFIELD","04-021-3008","AQS"
"03/17/2014","50","","WEST 43RD AVENUE","04-013-4009","AQS"
"03/18/2014","63","","COWTOWN","04-021-3013","AQS"
"03/19/2014","83","","STANFIELD","04-021-3008","AQS"
"03/20/2014","62","","COWTOWN","04-021-3013","AQS"
"03/21/2014","61","","COWTOWN","04-021-3013","AQS"
"03/22/2014","53","","COWTOWN","04-021-3013","AQS"
"03/23/2014","75","","COWTOWN","04-021-3013","AQS"
"03/24/2014","71","","COWTOWN","04-021-3013","AQS"
"03/25/2014","122","","PINAL COUNTY HOUSING (aka ELEVEN MILE CORNER)","04-021-3011","AQS"
"03/26/2014","96","","COWTOWN","04-021-3013","AQS"
"03/27/2014","82","","COWTOWN","04-021-3013","AQS"
"03/28/2014","64","","COWTOWN","04-021-3013","AQS"
"03/29/2014","83","","COWTOWN","04-021-3013","AQS"
"03/30/2014","88","","COWTOWN","04-021-3013","AQS"
"03/31/2014","82","","COWTOWN","04-021-3013","AQS"
"04/01/2014","89","","COWTOWN","04-021-3013","AQS"
"04/02/2014","83","","COWTOWN","04-021-3013","AQS"
"04/03/2014","138","","COWTOWN","04-021-3013","AQS"
"04/04/2014","64","","COWTOWN","04-021-3013","AQS"
"04/05/2014","72","","COWTOWN","04-021-3013","AQS"
"04/06/2014","96","","COWTOWN","04-021-3013","AQS"
"04/07/2014","178","","COWTOWN","04-021-3013","AQS"
"04/08/2014","132","","COWTOWN","04-021-3013","AQS"
"04/09/2014","192","","COWTOWN","04-021-3013","AQS"
"04/10/2014","80","","COWTOWN","04-021-3013","AQS"
"04/11/2014","115","","COWTOWN","04-021-3013","AQS"
"04/12/2014","94","","COWTOWN","04-021-3013","AQS"
"04/13/2014","100","","COWTOWN","04-021-3013","AQS"
"04/14/2014","109","","COWTOWN","04-021-3013","AQS"
"04/15/2014","176","","COWTOWN","04-021-3013","AQS"
"04/16/2014","83","","COWTOWN","04-021-3013","AQS"
"04/17/2014","74","","STANFIELD","04-021-3008","AQS"
"04/18/2014","68","","COWTOWN","04-021-3013","AQS"
"04/19/2014","142","","COWTOWN","04-021-3013","AQS"
"04/20/2014","46","","COWTOWN","04-021-3013","AQS"
"04/21/2014","77","","COWTOWN","04-021-3013","AQS"
"04/22/2014","81","","COWTOWN","04-021-3013","AQS"
"04/23/2014","184","","COWTOWN","04-021-3013","AQS"
"04/24/2014","99","","COWTOWN","04-021-3013","AQS"
"04/25/2014","90","","COWTOWN","04-021-3013","AQS"
"04/26/2014","195","","COWTOWN","04-021-3013","AQS"
"04/27/2014","100","","COWTOWN","04-021-3013","AQS"
"04/28/2014","138","","COWTOWN","04-021-3013","AQS"
"04/29/2014","65","","Casa Blanca Air Monitoring Site","04-021-7004","AQS"
"04/30/2014","63","","Sacaton Air Monitoring Site","04-021-7001","AQS"
"05/01/2014","190","","COWTOWN","04-021-3013","AQS"
"05/02/2014","417","","COWTOWN","04-021-3013","AQS"
"05/03/2014","89","","COWTOWN","04-021-3013","AQS"
"05/04/2014","137","","COWTOWN","04-021-3013","AQS"
"05/05/2014","86","","COWTOWN","04-021-3013","AQS"
"05/06/2014","118","","COWTOWN","04-021-3013","AQS"
"05/07/2014","115","","COWTOWN","04-021-3013","AQS"
"05/08/2014","114","","COWTOWN","04-021-3013","AQS"
"05/09/2014","78","","COWTOWN","04-021-3013","AQS"
"05/10/2014","113","","COWTOWN","04-021-3013","AQS"
"05/11/2014","138","","STANFIELD","04-021-3008","AQS"
"05/12/2014","69","","COWTOWN","04-021-3013","AQS"
"05/13/2014","78","","Casa Blanca Air Monitoring Site","04-021-7004","AQS"
"05/14/2014","168","","STANFIELD","04-021-3008","AQS"
"05/15/2014","148","","COWTOWN","04-021-3013","AQS"
"05/16/2014","82","","COWTOWN","04-021-3013","AQS"
"05/17/2014","147","","COWTOWN","04-021-3013","AQS"
"05/18/2014","125","","COWTOWN","04-021-3013","AQS"
"05/19/2014","180","","COWTOWN","04-021-3013","AQS"
"05/20/2014","111","","COWTOWN","04-021-3013","AQS"
"05/21/2014","115","","COWTOWN","04-021-3013","AQS"
"05/22/2014","77","","COWTOWN","04-021-3013","AQS"
"05/23/2014","76","","COWTOWN","04-021-3013","AQS"
"05/24/2014","132","","COWTOWN","04-021-3013","AQS"
"05/25/2014","64","","COWTOWN","04-021-3013","AQS"
"05/26/2014","147","","COWTOWN","04-021-3013","AQS"
"05/27/2014","92","","COWTOWN","04-021-3013","AQS"
"05/28/2014","86","","COWTOWN","04-021-3013","AQS"
"05/29/2014","131","","COWTOWN","04-021-3013","AQS"
"05/30/2014","81","","COWTOWN","04-021-3013","AQS"
"05/31/2014","112","","COWTOWN","04-021-3013","AQS"
"06/01/2014","73","","COWTOWN","04-021-3013","AQS"
"06/02/2014","85","","COWTOWN","04-021-3013","AQS"
"06/03/2014","98","","STANFIELD","04-021-3008","AQS"
"06/04/2014","106","","COWTOWN","04-021-3013","AQS"
"06/05/2014","135","","COWTOWN","04-021-3013","AQS"
"06/06/2014","119","","COWTOWN","04-021-3013","AQS"
"06/07/2014","84","","COWTOWN","04-021-3013","AQS"
"06/08/2014","74","","STANFIELD","04-021-3008","AQS"
"06/09/2014","139","","COWTOWN","04-021-3013","AQS"
"06/10/2014","159","","COWTOWN","04-021-3013","AQS"
"06/11/2014","144","","COWTOWN","04-021-3013","AQS"
"06/12/2014","110","","COWTOWN","04-021-3013","AQS"
"06/13/2014","106","","COWTOWN","04-021-3013","AQS"
"06/14/2014","110","","COWTOWN","04-021-3013","AQS"
"06/15/2014","108","","COWTOWN","04-021-3013","AQS"
"06/16/2014","101","","STANFIELD","04-021-3008","AQS"
"06/17/2014","141","","COWTOWN","04-021-3013","AQS"
"06/18/2014","202","","COWTOWN","04-021-3013","AQS"
"06/19/2014","60","","COWTOWN","04-021-3013","AQS"
"06/20/2014","96","","COWTOWN","04-021-3013","AQS"
"06/21/2014","106","","COWTOWN","04-021-3013","AQS"
"06/22/2014","75","","STANFIELD","04-021-3008","AQS"
"06/23/2014","157","","COWTOWN","04-021-3013","AQS"
"06/24/2014","81","","COWTOWN","04-021-3013","AQS"
"06/25/2014","78","","COWTOWN","04-021-3013","AQS"
"06/26/2014","121","","COWTOWN","04-021-3013","AQS"
"06/27/2014","73","","COWTOWN","04-021-3013","AQS"
"06/28/2014","74","","COWTOWN","04-021-3013","AQS"
"06/29/2014","77","","COWTOWN","04-021-3013","AQS"
"06/30/2014","82","","COWTOWN","04-021-3013","AQS"
"07/01/2014","93","","COWTOWN","04-021-3013","AQS"
"07/02/2014","84","","COWTOWN","04-021-3013","AQS"
"07/03/2014","436","","COWTOWN","04-021-3013","AQS"
"07/04/2014","58","","WEST PHOENIX","04-013-0019","AQS"
"07/05/2014","66","","COWTOWN","04-021-3013","AQS"
"07/06/2014","53","","STANFIELD","04-021-3008","AQS"
"07/07/2014","66","","COWTOWN","04-021-3013","AQS"
"07/08/2014","825","","CASA GRANDE DOWNTOWN","04-021-0001","AQS"
"07/09/2014","70","","High School Air Monitoring Station","04-013-7024","AQS"
"07/10/2014","62","","COWTOWN","04-021-3013","AQS"
"07/11/2014","48","","PINAL COUNTY HOUSING (aka ELEVEN MILE CORNER)","04-021-3011","AQS"
"07/12/2014","86","","STANFIELD","04-021-3008","AQS"
"07/13/2014","125","","CASA GRANDE DOWNTOWN","04-021-0001","AQS"
"07/14/2014","42","","COWTOWN","04-021-3013","AQS"
"07/15/2014","61","","STANFIELD","04-021-3008","AQS"
"07/16/2014","50","","COWTOWN","04-021-3013","AQS"
"07/17/2014","84","","COWTOWN","04-021-3013","AQS"
"07/18/2014","89","","High School Air Monitoring Station","04-013-7024","AQS"
"07/19/2014","133","","High School Air Monitoring Station","04-013-7024","AQS"
"07/20/2014","48","","COWTOWN","04-021-3013","AQS"
"07/21/2014","57","","COWTOWN","04-021-3013","AQS"
"07/22/2014","99","","COWTOWN","04-021-3013","AQS"
"07/23/2014","119","","High School Air Monitoring Station","04-013-7024","AQS"
"07/24/2014","53","","St Johns Air Monitoring Site","04-013-7003","AQS"
"07/25/2014","223","","PINAL COUNTY HOUSING (aka ELEVEN MILE CORNER)","04-021-3011","AQS"
"07/26/2014","119","","COMBS","04-021-3009","AQS"
"07/27/2014","102","","Casa Blanca Air Monitoring Site","04-021-7004","AQS"
"07/28/2014","33","","PINAL COUNTY HOUSING (aka ELEVEN MILE CORNER)","04-021-3011","AQS"
"07/29/2014","51","","COWTOWN","04-021-3013","AQS"
"07/30/2014","71","","COWTOWN","04-021-3013","AQS"
"07/31/2014","56","","High School Air Monitoring Station","04-013-7024","AQS"
"08/01/2014","30","","Sacaton Air Monitoring Site","04-021-7001","AQS"
"08/02/2014","28","","MARICOPA","04-021-3010","AQS"
"08/03/2014","23","","COWTOWN","04-021-3013","AQS"
"08/04/2014","32","","COWTOWN","04-021-3013","AQS"
"08/05/2014","44","","COWTOWN","04-021-3013","AQS"
"08/06/2014","144","","High School Air Monitoring Station","04-013-7024","AQS"
"08/07/2014","58","","High School Air Monitoring Station","04-013-7024","AQS"
"08/08/2014","98","","COWTOWN","04-021-3013","AQS"
"08/09/2014","111","","COWTOWN","04-021-3013","AQS"
"08/10/2014","98","","COWTOWN","04-021-3013","AQS"
"08/11/2014","85","","COWTOWN","04-021-3013","AQS"
"08/12/2014","47","","HIGLEY","04-013-4006","AQS"
"08/13/2014","17","","St Johns Air Monitoring Site","04-013-7003","AQS"
"08/14/2014","31","","COWTOWN","04-021-3013","AQS"
"08/15/2014","40","","COWTOWN","04-021-3013","AQS"
"08/16/2014","58","","COWTOWN","04-021-3013","AQS"
"08/17/2014","127","","Casa Blanca Air Monitoring Site","04-021-7004","AQS"
"08/18/2014","33","","WEST PHOENIX","04-013-0019","AQS"
"08/19/2014","29","","PINAL COUNTY HOUSING (aka ELEVEN MILE CORNER)","04-021-3011","AQS"
"08/20/2014","31","","COWTOWN","04-021-3013","AQS"
"08/21/2014","70","","COOLIDGE","04-021-3004","AQS"
"08/22/2014","26","","COMBS","04-021-3009","AQS"
"08/23/2014","41","","STANFIELD","04-021-3008","AQS"
"08/24/2014","48","","COWTOWN","04-021-3013","AQS"
"08/25/2014","89","","COWTOWN","04-021-3013","AQS"
"08/26/2014","33","","Ak Chin Museum","04-021-7030","AQS"
"08/27/2014","43","","COWTOWN","04-021-3013","AQS"
"08/28/2014","72","","COWTOWN","04-021-3013","AQS"
"08/29/2014","102","","COWTOWN","04-021-3013","AQS"
"08/30/2014","59","","PINAL COUNTY HOUSING (aka ELEVEN MILE CORNER)","04-021-3011","AQS"
"08/31/2014","64","","COWTOWN","04-021-3013","AQS"
"09/01/2014","60","","COWTOWN","04-021-3013","AQS"
"09/02/2014","64","","COWTOWN","04-021-3013","AQS"
"09/03/2014","56","","High School Air Monitoring Station","04-013-7024","AQS"
"09/04/2014","167","","CASA GRANDE DOWNTOWN","04-021-0001","AQS"
"09/05/2014","65","","WEST 43RD AVENUE","04-013-4009","AQS"
"09/06/2014","111","","CASA GRANDE DOWNTOWN","04-021-0001","AQS"
"09/07/2014","43","","COWTOWN","04-021-3013","AQS"
"09/08/2014","156","","Ak Chin Museum","04-021-7030","AQS"
"09/09/2014","182","","Ak Chin Museum","04-021-7030","AQS"
"09/10/2014","105","","Ak Chin Museum","04-021-7030","AQS"
"09/11/2014","37","","GREENWOOD","04-013-3010","AQS"
"09/12/2014","48","","CASA GRANDE DOWNTOWN","04-021-0001","AQS"
"09/13/2014","68","","Sacaton Air Monitoring Site","04-021-7001","AQS"
"09/14/2014","39","","COWTOWN","04-021-3013","AQS"
"09/15/2014","52","","STANFIELD","04-021-3008","AQS"
"09/16/2014","32","","GREENWOOD","04-013-3010","AQS"
"09/17/2014","17","","GREENWOOD","04-013-3010","AQS"
"09/18/2014","20","","GREENWOOD","04-013-3010","AQS"
"09/19/2014","83","","Casa Blanca Air Monitoring Site","04-021-7004","AQS"
"09/20/2014","62","","HIGLEY","04-013-4006","AQS"
"09/21/2014","31","","High School Air Monitoring Station","04-013-7024","AQS"
"09/22/2014","47","","COWTOWN","04-021-3013","AQS"
"09/23/2014","57","","COWTOWN","04-021-3013","AQS"
"09/24/2014","57","","High School Air Monitoring Station","04-013-7024","AQS"
"09/25/2014","61","","COWTOWN","04-021-3013","AQS"
"09/26/2014","57","","COWTOWN","04-021-3013","AQS"
"09/27/2014","122","","PINAL COUNTY HOUSING (aka ELEVEN MILE CORNER)","04-021-3011","AQS"
"09/28/2014","27","","GREENWOOD","04-013-3010","AQS"
"09/29/2014","42","","GREENWOOD","04-013-3010","AQS"
"09/30/2014","51","","SOUTH PHOENIX","04-013-4003","AQS"
"10/01/2014","41","","GREENWOOD","04-013-3010","AQS"
"10/02/2014","47","","STANFIELD","04-021-3008","AQS"
"10/03/2014","56","","STANFIELD","04-021-3008","AQS"
"10/04/2014","54","","COWTOWN","04-021-3013","AQS"
"10/05/2014","51","","COWTOWN","04-021-3013","AQS"
"10/06/2014","63","","COWTOWN","04-021-3013","AQS"
"10/07/2014","61","","COWTOWN","04-021-3013","AQS"
"10/08/2014","28","","Ak Chin Museum","04-021-7030","AQS"
"10/09/2014","14","","GREENWOOD","04-013-3010","AQS"
"10/10/2014","26","","GLENDALE","04-013-2001","AQS"
"10/11/2014","35","","Ak Chin Museum","04-021-7030","AQS"
"10/12/2014","30","","Zuni Hills","04-013-4016","AQS"
"10/13/2014","48","","BUCKEYE","04-013-4011","AQS"
"10/14/2014","71","","COWTOWN","04-021-3013","AQS"
"10/15/2014","57","","COWTOWN","04-021-3013","AQS"
"10/16/2014","881","","Ak Chin Museum","04-021-7030","AQS"
"10/17/2014","881","","Ak Chin Museum","04-021-7030","AQS"
"10/18/2014","881","","Ak Chin Museum","04-021-7030","AQS"
"10/19/2014","881","","Ak Chin Museum","04-021-7030","AQS"
"10/20/2014","881","","Ak Chin Museum","04-021-7030","AQS"
"10/21/2014","524","","Ak Chin Museum","04-021-7030","AQS"
"10/22/2014","86","","COWTOWN","04-021-3013","AQS"
"10/23/2014","77","","COWTOWN","04-021-3013","AQS"
"10/24/2014","74","","COWTOWN","04-021-3013","AQS"
"10/25/2014","67","","COWTOWN","04-021-3013","AQS"
"10/26/2014","37","","Sacaton Air Monitoring Site","04-021-7001","AQS"
"10/27/2014","57","","COWTOWN","04-021-3013","AQS"
"10/28/2014","62","","STANFIELD","04-021-3008","AQS"
"10/29/2014","89","","COWTOWN","04-021-3013","AQS"
"10/30/2014","111","","BUCKEYE","04-013-4011","AQS"
"10/31/2014","60","","MARICOPA","04-021-3010","AQS"
"11/01/2014","57","","COWTOWN","04-021-3013","AQS"
"11/02/2014","67","","COWTOWN","04-021-3013","AQS"
"11/03/2014","103","","COWTOWN","04-021-3013","AQS"
"11/04/2014","70","","Ak Chin Museum","04-021-7030","AQS"
"11/05/2014","87","","STANFIELD","04-021-3008","AQS"
"11/06/2014","88","","Sacaton Air Monitoring Site","04-021-7001","AQS"
"11/07/2014","122","","COWTOWN","04-021-3013","AQS"
"11/08/2014","68","","STANFIELD","04-021-3008","AQS"
"11/09/2014","156","","COWTOWN","04-021-3013","AQS"
"11/10/2014","70","","COWTOWN","04-021-3013","AQS"
"11/11/2014","127","","COWTOWN","04-021-3013","AQS"
"11/12/2014","59","","Ak Chin Museum","04-021-7030","AQS"
"11/13/2014","64","","Ak Chin Museum","04-021-7030","AQS"
"11/14/2014","71","","Ak Chin Museum","04-021-7030","AQS"
"11/15/2014","48","","MARICOPA","04-021-3010","AQS"
"11/16/2014","81","","Ak Chin Museum","04-021-7030","AQS"
"11/17/2014","78","","COWTOWN","04-021-3013","AQS"
"11/18/2014","102","","COWTOWN","04-021-3013","AQS"
"11/19/2014","111","","COWTOWN","04-021-3013","AQS"
"11/20/2014","108","","COWTOWN","04-021-3013","AQS"
"11/21/2014","87","","COWTOWN","04-021-3013","AQS"
"11/22/2014","61","","COWTOWN","04-021-3013","AQS"
"11/23/2014","53","","STANFIELD","04-021-3008","AQS"
"11/24/2014","77","","COWTOWN","04-021-3013","AQS"
"11/25/2014","113","","COWTOWN","04-021-3013","AQS"
"11/26/2014","71","","COWTOWN","04-021-3013","AQS"
"11/27/2014","75","","COWTOWN","04-021-3013","AQS"
"11/28/2014","159","","COWTOWN","04-021-3013","AQS"
"11/29/2014","69","","COWTOWN","04-021-3013","AQS"
"11/30/2014","67","","COWTOWN","04-021-3013","AQS"
"12/01/2014","78","","PINAL COUNTY HOUSING (aka ELEVEN MILE CORNER)","04-021-3011","AQS"
"12/02/2014","101","","STANFIELD","04-021-3008","AQS"
"12/03/2014","63","","BUCKEYE","04-013-4011","AQS"
"12/04/2014","19","","GREENWOOD","04-013-3010","AQS"
"12/05/2014","36","","GREENWOOD","04-013-3010","AQS"
