"Date","PM10 AQI Value","Main Pollutant","Site Name","Site ID","Source"
"08/07/2018","44","","Jerome Mack-NCore","32-003-0540","AQS"
"08/08/2018","68","","Jerome Mack-NCore","32-003-0540","AQS"
"08/09/2018","67","","Jerome Mack-NCore","32-003-0540","AQS"
"08/10/2018","53","","Jerome Mack-NCore","32-003-0540","AQS"
"08/11/2018","79","","Jerome Mack-NCore","32-003-0540","AQS"
"08/12/2018","37","","Jerome Mack-NCore","32-003-0540","AQS"
"08/13/2018","47","","Jerome Mack-NCore","32-003-0540","AQS"
"08/14/2018","44","","Jerome Mack-NCore","32-003-0540","AQS"
"08/15/2018","34","","Jerome Mack-NCore","32-003-0540","AQS"
"08/16/2018","27","","Paul Meyer","32-003-0043","AQS"
"08/17/2018","22","","Joe Neal","32-003-0075","AQS"
"08/18/2018","25","","Paul Meyer","32-003-0043","AQS"
"08/19/2018","28","","Jean","32-003-1019","AQS"
"08/20/2018","30","","Green Valley","32-003-0298","AQS"
"08/21/2018","53","","Boulder City","32-003-0601","AQS"
"08/22/2018","40","","Jerome Mack-NCore","32-003-0540","AQS"
"08/23/2018","25","","Paul Meyer","32-003-0043","AQS"
"08/24/2018","22","","Joe Neal","32-003-0075","AQS"
"08/25/2018","27","","Jerome Mack-NCore","32-003-0540","AQS"
"08/26/2018","25","","Jerome Mack-NCore","32-003-0540","AQS"
"08/27/2018","39","","Sunrise Acres","32-003-0561","AQS"
"08/28/2018","29","","Jerome Mack-NCore","32-003-0540","AQS"
"08/29/2018","29","","Jerome Mack-NCore","32-003-0540","AQS"
"08/30/2018","20","","Joe Neal","32-003-0075","AQS"
"08/31/2018","23","","Joe Neal","32-003-0075","AQS"
"09/01/2018","31","","Jerome Mack-NCore","32-003-0540","AQS"
"09/02/2018","34","","Jerome Mack-NCore","32-003-0540","AQS"
"09/03/2018","64","","Sunrise Acres","32-003-0561","AQS"
"09/04/2018","20","","Paul Meyer","32-003-0043","AQS"
"09/05/2018","26","","Jerome Mack-NCore","32-003-0540","AQS"
"09/06/2018","26","","Sunrise Acres","32-003-0561","AQS"
"09/07/2018","31","","Sunrise Acres","32-003-0561","AQS"
"09/08/2018","32","","Jerome Mack-NCore","32-003-0540","AQS"
"09/09/2018","32","","Jerome Mack-NCore","32-003-0540","AQS"
"09/10/2018","32","","Green Valley","32-003-0298","AQS"
"09/11/2018","35","","Jerome Mack-NCore","32-003-0540","AQS"
"09/12/2018","43","","Jerome Mack-NCore","32-003-0540","AQS"
"09/13/2018","22","","Green Valley","32-003-0298","AQS"
"09/14/2018","25","","Sunrise Acres","32-003-0561","AQS"
"09/15/2018","30","","Jerome Mack-NCore","32-003-0540","AQS"
"09/16/2018","20","","Boulder City","32-003-0601","AQS"
"09/17/2018","18","","Paul Meyer","32-003-0043","AQS"
"09/18/2018","25","","Sunrise Acres","32-003-0561","AQS"
"09/19/2018","28","","Green Valley","32-003-0298","AQS"
"09/20/2018","44","","Sunrise Acres","32-003-0561","AQS"
"09/21/2018","39","","Sunrise Acres","32-003-0561","AQS"
"09/22/2018","32","","Jerome Mack-NCore","32-003-0540","AQS"
"09/23/2018","27","","Jerome Mack-NCore","32-003-0540","AQS"
"09/24/2018","30","","Sunrise Acres","32-003-0561","AQS"
"09/25/2018","34","","Jerome Mack-NCore","32-003-0540","AQS"
"09/26/2018","44","","Sunrise Acres","32-003-0561","AQS"
"09/27/2018","45","","Jerome Mack-NCore","32-003-0540","AQS"
"09/28/2018","40","","Jerome Mack-NCore","32-003-0540","AQS"
"09/29/2018","45","","Boulder City","32-003-0601","AQS"
"09/30/2018","43","","Jerome Mack-NCore","32-003-0540","AQS"
"10/01/2018","28","","Paul Meyer","32-003-0043","AQS"
"10/02/2018","12","","Paul Meyer","32-003-0043","AQS"
"10/03/2018","19","","Jerome Mack-NCore","32-003-0540","AQS"
"10/04/2018","11","","Green Valley","32-003-0298","AQS"
"10/05/2018","16","","Jerome Mack-NCore","32-003-0540","AQS"
"10/06/2018","20","","Jerome Mack-NCore","32-003-0540","AQS"
"10/07/2018","10","","Paul Meyer","32-003-0043","AQS"
"10/08/2018","16","","Paul Meyer","32-003-0043","AQS"
"10/09/2018","19","","Green Valley","32-003-0298","AQS"
"10/10/2018","24","","Jerome Mack-NCore","32-003-0540","AQS"
"10/11/2018","26","","Sunrise Acres","32-003-0561","AQS"
"10/12/2018","23","","Jerome Mack-NCore","32-003-0540","AQS"
"10/13/2018","22","","Green Valley","32-003-0298","AQS"
"10/14/2018","36","","Sunrise Acres","32-003-0561","AQS"
"10/15/2018","18","","Paul Meyer","32-003-0043","AQS"
"10/16/2018","20","","Jerome Mack-NCore","32-003-0540","AQS"
"10/17/2018","30","","Jerome Mack-NCore","32-003-0540","AQS"
"10/18/2018","31","","Sunrise Acres","32-003-0561","AQS"
"10/19/2018","26","","Sunrise Acres","32-003-0561","AQS"
"10/20/2018","24","","Sunrise Acres","32-003-0561","AQS"
"10/21/2018","17","","Jerome Mack-NCore","32-003-0540","AQS"
"10/22/2018","14","","Walter Johnson","32-003-0071","AQS"
"10/23/2018","22","","Sunrise Acres","32-003-0561","AQS"
"10/24/2018","31","","Sunrise Acres","32-003-0561","AQS"
"10/25/2018","36","","Jerome Mack-NCore","32-003-0540","AQS"
"10/26/2018","38","","Sunrise Acres","32-003-0561","AQS"
"10/27/2018","44","","Sunrise Acres","32-003-0561","AQS"
"10/28/2018","40","","Jerome Mack-NCore","32-003-0540","AQS"
"10/29/2018","40","","Sunrise Acres","32-003-0561","AQS"
"10/30/2018","31","","Paul Meyer","32-003-0043","AQS"
"10/31/2018","20","","Jerome Mack-NCore","32-003-0540","AQS"
"11/01/2018","31","","Jerome Mack-NCore","32-003-0540","AQS"
"11/02/2018","32","","Sunrise Acres","32-003-0561","AQS"
"11/03/2018","32","","Jerome Mack-NCore","32-003-0540","AQS"
"11/04/2018","35","","Jerome Mack-NCore","32-003-0540","AQS"
"11/05/2018","51","","Jerome Mack-NCore","32-003-0540","AQS"
"11/06/2018","43","","Jerome Mack-NCore","32-003-0540","AQS"
"11/07/2018","51","","Sunrise Acres","32-003-0561","AQS"
"11/08/2018","42","","Jerome Mack-NCore","32-003-0540","AQS"
"11/09/2018","29","","Jerome Mack-NCore","32-003-0540","AQS"
"11/10/2018","49","","Sunrise Acres","32-003-0561","AQS"
"11/11/2018","33","","Paul Meyer","32-003-0043","AQS"
"11/12/2018","25","","Jerome Mack-NCore","32-003-0540","AQS"
"11/13/2018","37","","Sunrise Acres","32-003-0561","AQS"
"11/14/2018","52","","Jerome Mack-NCore","32-003-0540","AQS"
"11/15/2018","58","","Sunrise Acres","32-003-0561","AQS"
"11/16/2018","58","","Jerome Mack-NCore","32-003-0540","AQS"
"11/17/2018","57","","Sunrise Acres","32-003-0561","AQS"
"11/18/2018","41","","Jerome Mack-NCore","32-003-0540","AQS"
"11/19/2018","49","","Sunrise Acres","32-003-0561","AQS"
"11/20/2018","51","","Sunrise Acres","32-003-0561","AQS"
"11/21/2018","52","","Sunrise Acres","32-003-0561","AQS"
"11/22/2018","23","","Sunrise Acres","32-003-0561","AQS"
"11/23/2018","32","","Sunrise Acres","32-003-0561","AQS"
"11/24/2018","36","","Sunrise Acres","32-003-0561","AQS"
"11/25/2018","19","","Walter Johnson","32-003-0071","AQS"
"11/26/2018","30","","Jerome Mack-NCore","32-003-0540","AQS"
"11/27/2018","42","","Sunrise Acres","32-003-0561","AQS"
"11/28/2018","46","","Sunrise Acres","32-003-0561","AQS"
"11/29/2018","24","","Jerome Mack-NCore","32-003-0540","AQS"
"11/30/2018","15","","Sunrise Acres","32-003-0561","AQS"
"12/01/2018","15","","Jerome Mack-NCore","32-003-0540","AQS"
"12/02/2018","9","","Sunrise Acres","32-003-0561","AQS"
"12/03/2018","25","","Sunrise Acres","32-003-0561","AQS"
"12/04/2018","19","","Jerome Mack-NCore","32-003-0540","AQS"
"12/05/2018","26","","Jerome Mack-NCore","32-003-0540","AQS"
"12/06/2018","23","","Jerome Mack-NCore","32-003-0540","AQS"
"12/07/2018","26","","Sunrise Acres","32-003-0561","AQS"
"12/08/2018","33","","Jerome Mack-NCore","32-003-0540","AQS"
"12/09/2018","38","","Sunrise Acres","32-003-0561","AQS"
"12/10/2018","32","","Jerome Mack-NCore","32-003-0540","AQS"
"12/11/2018","31","","Jerome Mack-NCore","32-003-0540","AQS"
"12/12/2018","29","","Jerome Mack-NCore","32-003-0540","AQS"
"12/13/2018","27","","Sunrise Acres","32-003-0561","AQS"
"12/14/2018","36","","Jerome Mack-NCore","32-003-0540","AQS"
"12/15/2018","46","","Jerome Mack-NCore","32-003-0540","AQS"
"12/16/2018","50","","Jerome Mack-NCore","32-003-0540","AQS"
"12/17/2018","49","","Jerome Mack-NCore","32-003-0540","AQS"
"12/18/2018","52","","Sunrise Acres","32-003-0561","AQS"
"12/19/2018","57","","Sunrise Acres","32-003-0561","AQS"
"12/20/2018","57","","Sunrise Acres","32-003-0561","AQS"
"12/21/2018","54","","Jerome Mack-NCore","32-003-0540","AQS"
"12/22/2018","42","","Jerome Mack-NCore","32-003-0540","AQS"
"12/23/2018","47","","Sunrise Acres","32-003-0561","AQS"
"12/24/2018","48","","Jerome Mack-NCore","32-003-0540","AQS"
"12/25/2018","30","","Jerome Mack-NCore","32-003-0540","AQS"
"12/26/2018","11","","Paul Meyer","32-003-0043","AQS"
"12/27/2018","17","","Jerome Mack-NCore","32-003-0540","AQS"
"12/28/2018","11","","Walter Johnson","32-003-0071","AQS"
"12/29/2018","14","","Jerome Mack-NCore","32-003-0540","AQS"
"12/30/2018","32","","Jerome Mack-NCore","32-003-0540","AQS"
"12/31/2018","14","","Jerome Mack-NCore","32-003-0540","AQS"
"01/01/2019","12","","Jerome Mack-NCore","32-003-0540","AQS"
"01/02/2019","18","","Joe Neal","32-003-0075","AQS"
"01/03/2019","52","","Sunrise Acres","32-003-0561","AQS"
"01/04/2019","53","","Sunrise Acres","32-003-0561","AQS"
"01/05/2019","51","","Jerome Mack-NCore","32-003-0540","AQS"
"01/06/2019","19","","Walter Johnson","32-003-0071","AQS"
"01/07/2019","16","","Walter Johnson","32-003-0071","AQS"
"01/08/2019","23","","Jerome Mack-NCore","32-003-0540","AQS"
"01/09/2019","37","","Sunrise Acres","32-003-0561","AQS"
"01/10/2019","44","","Jerome Mack-NCore","32-003-0540","AQS"
"01/11/2019","27","","Jerome Mack-NCore","32-003-0540","AQS"
"01/12/2019","22","","Jerome Mack-NCore","32-003-0540","AQS"
"01/13/2019","16","","Palo Verde","32-003-0073","AQS"
"01/14/2019","17","","Palo Verde","32-003-0073","AQS"
"01/15/2019","17","","Palo Verde","32-003-0073","AQS"
"01/16/2019","19","","Palo Verde","32-003-0073","AQS"
"01/17/2019","16","","Palo Verde","32-003-0073","AQS"
"01/18/2019","17","","Jerome Mack-NCore","32-003-0540","AQS"
"01/19/2019","29","","Jerome Mack-NCore","32-003-0540","AQS"
"01/20/2019","32","","Jerome Mack-NCore","32-003-0540","AQS"
"01/21/2019","30","","Jean","32-003-1019","AQS"
"01/22/2019","16","","Jerome Mack-NCore","32-003-0540","AQS"
"01/23/2019","24","","Palo Verde","32-003-0073","AQS"
"01/24/2019","33","","Jerome Mack-NCore","32-003-0540","AQS"
"01/25/2019","26","","Jerome Mack-NCore","32-003-0540","AQS"
"01/26/2019","19","","Jerome Mack-NCore","32-003-0540","AQS"
"01/27/2019","31","","Jerome Mack-NCore","32-003-0540","AQS"
